,mid,label,pi,fam_div_jc,rat_div_jc,tajima,sites
28,-2.102517374065479,Autosomes,0.006625278896873743,0.03476757443472181,0.16781392301053963,-0.5093278769784991,2313532
29,2.102517374065479,Autosomes,0.0067709495924257726,0.03494891581180412,0.1697804209824353,-0.46274200034219687,2100147
30,-2.3638503490562037,Autosomes,0.006837744310450382,0.035070942245098886,0.16968261599380927,-0.4865520278351772,2494747
31,2.3638503490562037,Autosomes,0.006912876385764304,0.03542245634265477,0.16986969696639803,-0.4920863002440706,2251223
32,-2.64719606904826,Autosomes,0.006793956901051423,0.035111644995942624,0.1672460793306258,-0.5069238602591539,2674912
33,2.64719606904826,Autosomes,0.00680529103368989,0.03535212054273158,0.16875348175137667,-0.49573820736819596,2431840
34,-2.9544087238640793,Autosomes,0.007034051975506634,0.035279779588663976,0.1685906058978901,-0.4934383234273706,2310400
35,2.9544087238640793,Autosomes,0.007094620414859036,0.03549204770947478,0.16946093254415806,-0.4857365929151965,2066617
36,-3.287498686478054,Autosomes,0.006839626849265546,0.03483631857852601,0.1669037214822202,-0.4834146472858177,2507546
37,3.287498686478054,Autosomes,0.007055022087137706,0.03527680524058799,0.16804685336894312,-0.4548423550933982,2261664
38,-3.64864566872296,Autosomes,0.006932294114396045,0.035102829509311324,0.16911561729507704,-0.48317138537305476,3414035
39,3.64864566872296,Autosomes,0.007012054142383596,0.03553060873638297,0.1707401474362784,-0.4841754717528576,3075287
40,-4.040212985135184,Autosomes,0.007321295074298983,0.03610635007685369,0.1716757691855917,-0.46770599819755765,3024480
41,4.040212985135184,Autosomes,0.007399448514478358,0.036192974199970945,0.1725452205686473,-0.4607990883528452,2713284
42,-4.4647630182801255,Autosomes,0.007037495404000007,0.03558414686545444,0.1709566863464485,-0.4914073088172174,2930609
43,4.4647630182801255,Autosomes,0.00715569971445476,0.035997269674348166,0.17226829393109747,-0.4892761815796763,2643493
44,-4.925073986761522,Autosomes,0.006785433502687625,0.03497289145849572,0.16956051967451574,-0.5147650410667872,3747174
45,4.925073986761522,Autosomes,0.0068094123851417275,0.03522254588136101,0.17076824339789665,-0.5084596558001541,3396394
46,-5.424158125643081,Autosomes,0.006980186129825886,0.035220558887465565,0.16887582629318615,-0.45841260736247613,3090039
47,5.424158125643081,Autosomes,0.007121519480542692,0.03576548921305975,0.1703675672536093,-0.452408535760956,2797535
48,-5.965281398253548,Autosomes,0.00700427456973568,0.03495938465930085,0.1677572190169862,-0.48704596099845143,2928408
49,5.965281398253548,Autosomes,0.00712561576296256,0.03555772838723049,0.16916284068120677,-0.48238014935587886,2662636
50,-6.551984868367538,Autosomes,0.006970892232776592,0.03496257619530132,0.16878059195972903,-0.48397222830776704,2945799
51,6.551984868367538,Autosomes,0.0070571444331144935,0.03537064594807386,0.16969324257255947,-0.4844187518074273,2645939
52,-7.188107872619819,Autosomes,0.007028132166369771,0.03521445374346683,0.16913622188824223,-0.475250449891353,3326576
53,7.188107872619819,Autosomes,0.007188631258775264,0.035872575681714126,0.1707960037294956,-0.48329691692504645,2976031
54,-7.877813144791343,Autosomes,0.0070643651233762575,0.03538853138562294,0.16960014061352213,-0.4792056515724634,3246688
55,7.877813144791343,Autosomes,0.007118957803111027,0.03575812023803442,0.17058570529833503,-0.4808706447908281,2972272
56,-8.625614056378152,Autosomes,0.007020730578954851,0.03547220977647097,0.16900640813337003,-0.49022221302194635,2912306
57,8.625614056378152,Autosomes,0.007288909894167737,0.03574164105361471,0.17055466999211716,-0.4602176083815335,2574680
58,-9.436404151703096,Autosomes,0.007261444248514591,0.03529267465879623,0.16761763980966593,-0.48528568134187794,3329005
59,9.436404151703096,Autosomes,0.007302568747497118,0.03589984429353508,0.1691715667465986,-0.4891933803286411,2979986
60,-10.315489170845543,Autosomes,0.007246486162831684,0.03528746287824638,0.168390693540334,-0.4825716116881543,2925513
61,10.315489170845543,Autosomes,0.007415418676987872,0.03578149291253257,0.1704754625399197,-0.4635219224179854,2614981
62,-11.268621769944403,Autosomes,0.007145083446864308,0.035897478397928895,0.17035165399980112,-0.49350011439748515,3046622
63,11.268621769944403,Autosomes,0.007176302509591594,0.035989698686277466,0.17131012091241637,-0.5157612808326766,2707895
64,-12.30203916608108,Autosomes,0.007284521156912229,0.03559837195735687,0.16945251520333682,-0.48714200465894575,3274968
65,12.30203916608108,Autosomes,0.007457382238262158,0.03610591258574375,0.17124485482560078,-0.47905889394863765,2912234
66,-13.422503953087217,Autosomes,0.007247798640489835,0.03565135365429932,0.17002842025320553,-0.46388400034149,3231729
67,13.422503953087217,Autosomes,0.007352274629513678,0.03604713837192407,0.17093003844832189,-0.4624779706048925,2867117
68,-14.637348355372337,Autosomes,0.007168425510701461,0.035433615850729024,0.16985825040222177,-0.5029317720130233,3418992
69,14.637348355372337,Autosomes,0.0073017301259150685,0.03587345043418395,0.17064606503325802,-0.471748952836908,3036253
70,-15.954522209364598,Autosomes,0.007156861966305924,0.03539877161752957,0.16864486472771825,-0.47943511895184837,3425431
71,15.954522209364598,Autosomes,0.007247269689354822,0.035637889146614324,0.16998593629691386,-0.4654359586162667,3018121
72,-17.38264498655104,Autosomes,0.007365432554988604,0.03574208635224656,0.1683849617353625,-0.47302488618621724,3415904
73,17.38264498655104,Autosomes,0.007416438278319222,0.03599483547702904,0.16952071976252542,-0.48416250362203256,3032289
74,-18.931062198551583,Autosomes,0.007380677130453323,0.035698561460058294,0.1696684968599632,-0.44701945072325583,3509494
75,18.931062198551583,Autosomes,0.007400611370706288,0.0360994532269256,0.17021541444515617,-0.4811394428281862,3127812
76,-20.60990655333673,Autosomes,0.007342989788179375,0.03564475892258068,0.16937485504755076,-0.4868534073098936,3570367
77,20.60990655333673,Autosomes,0.007454892988569568,0.03593420596662519,0.17104160744028118,-0.4724844525862433,3177934
78,-22.43016426278989,Autosomes,0.007289894878807805,0.035736333326092926,0.1694878700557229,-0.4908385023379527,3486387
79,22.43016426278989,Autosomes,0.007410906336272589,0.035829791627615626,0.17138665401159367,-0.4941276302849873,3104431
80,-24.40374693552532,Autosomes,0.007356649047546294,0.03545720214013253,0.1688811414370514,-0.4899621316892755,3789633
81,24.40374693552532,Autosomes,0.007372268040905944,0.03575459750174326,0.16926229705631135,-0.48425826053971316,3358745
82,-26.54356952542202,Autosomes,0.007456860172100473,0.03581460520543823,0.16897474746095026,-0.46582588541806974,3701577
83,26.54356952542202,Autosomes,0.007527720516042319,0.03619972383601819,0.1707515236798661,-0.48854714408572075,3269638
84,-28.863634845962107,Autosomes,0.007376918142068795,0.03542088849164368,0.1688166569776619,-0.4808609926789188,3926298
85,28.863634845962107,Autosomes,0.007448941328095341,0.0358052968433384,0.17013707383752227,-0.48410360116800016,3448141
86,-31.379125203427954,Autosomes,0.00745793774625772,0.035892877982863586,0.16918022291179108,-0.4754314476603504,3616344
87,31.379125203427954,Autosomes,0.007480693702627052,0.035828204924013105,0.16993500638957285,-0.49173387168594973,3090531
88,-34.10650174859808,Autosomes,0.0073778488836809914,0.035651166490723606,0.16868025863345296,-0.46688839985247005,3769355
89,34.10650174859808,Autosomes,0.0074367179987056475,0.0361357985812434,0.16986150328912067,-0.4942245748793239,3253486
90,-37.06361219709048,Autosomes,0.007515793086364205,0.035655622313956956,0.16807193740679272,-0.4674273620876151,3950996
91,37.06361219709048,Autosomes,0.0076255218173567445,0.036206883494973974,0.17033548196052634,-0.4780007844585406,3446873
92,-40.269807623266026,Autosomes,0.00750598438355714,0.035733539694176905,0.16936734969673564,-0.4668258769281795,3845953
93,40.269807623266026,Autosomes,0.0076061814404176495,0.03601989378168334,0.17080958746772654,-0.4802746954809602,3359074
94,-43.746069091981134,Autosomes,0.0075290743401265825,0.03573260818505333,0.1687926566002968,-0.47373166988847004,4023814
95,43.746069091981134,Autosomes,0.00765370917876412,0.03600496050803286,0.16954198441705684,-0.4698984320833378,3385438
96,-47.515144956856915,Autosomes,0.007500833257218135,0.0357391668287506,0.16829234866330361,-0.4858965797082941,4156327
97,47.515144956856915,Autosomes,0.007675435953977189,0.03603359522948001,0.1701410336127994,-0.4687680744647857,3568505
98,-51.60169972353269,Autosomes,0.007580454257844604,0.03587994151853379,0.16883110234779386,-0.4520143469843532,3983249
99,51.60169972353269,Autosomes,0.007604794087143658,0.03595104543473241,0.17048233735726506,-0.4829351854030075,3488420
100,-56.03247545205226,Autosomes,0.007565719859042923,0.035854986605388335,0.16914651161561622,-0.4849302716580852,4087351
101,56.03247545205226,Autosomes,0.007717017761024666,0.03618969364576743,0.1705403223501831,-0.4815623762906633,3481870
102,-60.836466754585985,Autosomes,0.007577238082587869,0.03576779668795527,0.16799697854396223,-0.48339551554563015,4175582
103,60.836466754585985,Autosomes,0.007765551337352505,0.03644455313962723,0.16978893221624172,-0.4890634470992697,3551095
104,-66.04511053365866,Autosomes,0.007648152932749578,0.03589902224206481,0.169533036696968,-0.4722424075716818,4330820
105,66.04511053365866,Autosomes,0.007831743316434048,0.03645531956111844,0.17100356185111726,-0.46795236595889034,3780965
106,-71.6924917025137,Autosomes,0.007572942864567556,0.03555954653256376,0.16801543225101773,-0.48877499755769044,4315813
107,71.6924917025137,Autosomes,0.007716189725791819,0.03630223278690893,0.17078725203784367,-0.4910078744868087,3676709
108,-77.81556623382995,Autosomes,0.0077199793530150305,0.03594356047239562,0.16871695719458427,-0.4762035953153279,4185650
109,77.81556623382995,Autosomes,0.007816547995937152,0.03634156013266768,0.17019712822197336,-0.477878911036311,3590430
110,-84.45440299640231,Autosomes,0.0077040282993072265,0.035946085423978924,0.16849585589695132,-0.48227469664943734,4418081
111,84.45440299640231,Autosomes,0.007828011933690378,0.036457242900678616,0.1699977340725473,-0.46692582452245995,3722235
112,-91.65244596234467,Autosomes,0.0076832349007327225,0.0360997933259077,0.1682276995962313,-0.48068512683733866,4318201
113,91.65244596234467,Autosomes,0.007895102195141732,0.03638171642443374,0.16963860296994918,-0.4726662469180741,3659042
114,-99.4567985006767,Autosomes,0.007715769937897114,0.03607397550752703,0.16909810613382809,-0.4733599762076652,4388168
115,99.4567985006767,Autosomes,0.007773441891047808,0.03596113218370979,0.16900659119164346,-0.48320489214796564,3697902
116,-107.91853161768563,Autosomes,0.007800986000273728,0.03606738213690551,0.1691353874846606,-0.47176955264540466,4462388
117,107.91853161768563,Autosomes,0.007935689944088298,0.03617607384236968,0.16933517984772198,-0.46576615804587795,3709185
118,-117.09301816116393,Autosomes,0.007802286168950402,0.03600472073788812,0.1688428852221783,-0.4670403986572012,4366169
119,117.09301816116393,Autosomes,0.008011289817247908,0.036441511371638986,0.17053866203529333,-0.47137291643356477,3609382
120,-127.04029517552277,Autosomes,0.007796181960735435,0.036137094874195884,0.16901376092820491,-0.48526871768014185,4513168
121,127.04029517552277,Autosomes,0.007990579751381767,0.036507071132779505,0.1703192530273327,-0.4804712929747815,3704115
122,-137.82545677900586,Autosomes,0.007814489359013759,0.036039154041089747,0.16855206150375224,-0.4671101294071274,4387447
123,137.82545677900586,Autosomes,0.008014853614743954,0.03641398331247857,0.17017331402097863,-0.4597336542273742,3652586
124,-149.51908013395376,Autosomes,0.007839213425611018,0.035948505162077475,0.1690697439114054,-0.46093483165430044,4347336
125,149.51908013395376,Autosomes,0.008088426314607006,0.036785666391570236,0.1710216764334137,-0.46361087167057885,3560800
126,-162.19768729763553,Autosomes,0.007822837855210396,0.036150715340344086,0.16923853617503035,-0.48710467965124515,4430558
127,162.19768729763553,Autosomes,0.008050088914005778,0.036639851258430736,0.169910182808497,-0.4749140312663201,3631954
128,-175.94424597595506,Autosomes,0.007913496495781585,0.03633921396467872,0.1690610716224078,-0.47883355456476867,4265453
129,175.94424597595506,Autosomes,0.008020705725239826,0.03665546649723602,0.17025296660830885,-0.4781218406098383,3570932
130,-190.84871245692528,Autosomes,0.007849033235651922,0.03600354345221216,0.16922036243902439,-0.47833796384150623,4331859
131,190.84871245692528,Autosomes,0.008069689252374949,0.03651656759705718,0.16980557934928664,-0.462916117620307,3526192
132,-207.0086202768164,Autosomes,0.007926257638225116,0.036167405504081054,0.16911761644891893,-0.4702565166473344,4345836
133,207.0086202768164,Autosomes,0.008110682487232653,0.036599108484986834,0.16997741811762676,-0.46940848067097307,3538756
134,-224.5297184711593,Autosomes,0.007945714810606016,0.03623017462596881,0.16891300120763164,-0.47734223043795276,4179308
135,224.5297184711593,Autosomes,0.008197521031440209,0.0365003103665759,0.17028356173586806,-0.46122332633084534,3494968
136,-243.52666358726592,Autosomes,0.007969324855603551,0.03633242703995736,0.16957846508238383,-0.4786389351807927,4120600
137,243.52666358726592,Autosomes,0.008205950221425926,0.03669324929348045,0.1703367800951113,-0.47219192353618117,3428389
138,-264.12376998673113,Autosomes,0.007957547624351243,0.03628497224987352,0.16881381879144097,-0.482494124243773,4055958
139,264.12376998673113,Autosomes,0.008262171962987697,0.036865389697059006,0.1713230627139786,-0.4577758688537541,3376715
140,-286.4558233478374,Autosomes,0.008063874718784898,0.036355523835763,0.16889382410462922,-0.4775368504836345,3949145
141,286.4558233478374,Autosomes,0.008204486644595643,0.0365334576199083,0.17030336307372432,-0.4607195210593599,3272259
142,-310.6689626913442,Autosomes,0.008041823251988305,0.03631576030790688,0.16914787816074403,-0.4705907222858527,3874128
143,310.6689626913442,Autosomes,0.008295891805233173,0.03661896257468222,0.17032623303673022,-0.44084230425453175,3172104
144,-336.92163670157004,Autosomes,0.008084752768841998,0.03619345237647621,0.1689976585959253,-0.47201702457099215,3808822
145,336.92163670157004,Autosomes,0.008283846806718603,0.036605289134410406,0.17072223545880835,-0.46606467096422743,3055448
146,-365.385640600841,Autosomes,0.008202933893484666,0.03628069012328475,0.16853322054391956,-0.454576043748581,3663847
147,365.385640600841,Autosomes,0.008357511267041425,0.03675030516692321,0.17061133308108467,-0.4639633299421575,2942385
148,-396.2472403625319,Autosomes,0.00812968494836245,0.03622436313562084,0.1686993841710451,-0.46960360967199544,3595150
149,396.2472403625319,Autosomes,0.008349988290960347,0.037009933479406065,0.16973591217859987,-0.4625587905208036,2824853
150,-429.7083916194416,Autosomes,0.008189960905926793,0.03634304258479475,0.16856904288171182,-0.4713903227112534,3576757
151,429.7083916194416,Autosomes,0.008461693216221743,0.036738700978346556,0.1701593095171088,-0.4380259044745218,2782777
152,-465.98806124394576,Autosomes,0.008189369982142146,0.03617521597766104,0.16821215221943578,-0.4660794618325834,3484476
153,465.98806124394576,Autosomes,0.008348766436020075,0.03658945145350947,0.16978355923785682,-0.46230135711780973,2695732
154,-505.323660248219,Autosomes,0.008195629213321651,0.036469822550471744,0.16907481519168946,-0.46262428389154864,3343257
155,505.323660248219,Autosomes,0.00845595621859168,0.0368451474373721,0.17025114704422745,-0.4596270237451906,2560135
156,-547.9725973813165,Autosomes,0.008253650687881147,0.03656911688088336,0.16877282142988048,-0.46473356122534937,3118803
157,547.9725973813165,Autosomes,0.008400392341932473,0.03668435236329267,0.16998747182939547,-0.45268080433540997,2450977
158,-594.2139635897032,Autosomes,0.008347772860837082,0.03665198158926312,0.16996876640279407,-0.4725051415546436,2994005
159,594.2139635897032,Autosomes,0.008547224506188795,0.03717789814742684,0.1701367503103149,-0.44366834812131245,2371285
160,-644.350358364212,Autosomes,0.008263680300483234,0.036425263367721526,0.16889555002246065,-0.47604664326605484,2878283
161,644.350358364212,Autosomes,0.008514629042374764,0.037093113833089206,0.17038304657781667,-0.4705968449115386,2285720
162,-698.7098699248681,Autosomes,0.008179941507622824,0.03652001468110408,0.16933800512517327,-0.49356760682489964,2763491
163,698.7098699248681,Autosomes,0.008486862676176689,0.03721567323791985,0.17096711205484985,-0.4619682500265953,2120393
164,-757.6482222017565,Autosomes,0.0082387674032488,0.036482646376268954,0.16867116096369375,-0.474324563692715,2582061
165,757.6482222017565,Autosomes,0.008384487042664679,0.036670838749557594,0.17072446560302845,-0.4827499038609207,2024797
166,-821.5511026615734,Autosomes,0.008250678320541657,0.03638433183596809,0.1700789266139487,-0.47037643789626055,2334927
167,821.5511026615734,Autosomes,0.008631548648252312,0.03685546613726078,0.16972027379719962,-0.45672234358712727,1855187
168,-890.8366862129621,Autosomes,0.00819886472214752,0.03635786808802684,0.16847522047845667,-0.47438263319685753,2085731
169,890.8366862129621,Autosomes,0.008533034075023071,0.03676061746253538,0.16852617097358008,-0.45664253224283236,1646222
170,-965.9583717068613,Autosomes,0.008462360594643148,0.03704964724169305,0.1694452104574245,-0.45484361356095615,1925868
171,965.9583717068613,Autosomes,0.008458721794100215,0.036514111539897975,0.16727615746359015,-0.459042426242829,1552715
172,-1047.407748939263,Autosomes,0.008285041781330193,0.03659792211081515,0.1686253879840969,-0.48947824372586224,1740906
173,1047.407748939263,Autosomes,0.008535765388737824,0.03663389679605859,0.16878873255149238,-0.4616341123450588,1474649
174,-1135.71781557222,Autosomes,0.008404481845025616,0.03626853269295781,0.16793012756646025,-0.43864831361008283,1673014
175,1135.71781557222,Autosomes,0.008512341948965853,0.03709578343994323,0.16810995221702674,-0.48283492896096786,1368512
176,-1231.4664650243199,Autosomes,0.008410054226275672,0.03691217860668987,0.16809567491611005,-0.4639591213383465,1534098
177,1231.4664650243199,Autosomes,0.008714258999084148,0.03728768590676719,0.16848824570471846,-0.4409931269624988,1251294
178,-1335.2802681551166,Autosomes,0.008489278678843607,0.036914859527762474,0.16820428541434101,-0.46985658041379813,1324390
179,1335.2802681551166,Autosomes,0.008579631793171675,0.03674232613182646,0.167190524006691,-0.45116854685842644,1068973
180,-1447.8385734904948,Autosomes,0.008526094793180597,0.036711788836817756,0.1662124396187152,-0.46229713288058455,1183635
181,1447.8385734904948,Autosomes,0.008616186097985869,0.036935833382624565,0.16813152505892776,-0.47709597421873506,995281
182,-1569.8779528205268,Autosomes,0.008309229742368763,0.036347015027117624,0.16642238265584466,-0.4647534538403883,1022651
183,1569.8779528205268,Autosomes,0.008672604690757256,0.03696424576284612,0.16729933520971224,-0.43721716721443427,875399
184,-1702.1970212613862,Autosomes,0.008495504398186292,0.03644828916951319,0.16458497501113717,-0.4676295025145081,888219
185,1702.1970212613862,Autosomes,0.00872887453712641,0.03760757623090843,0.16843660470068944,-0.47121257425745267,734755
186,-1845.661663323432,Autosomes,0.008407503468744049,0.03592008284592077,0.16498005363871004,-0.4737236838696768,810926
187,1845.661663323432,Autosomes,0.008744583130909865,0.03708753817146311,0.1664534908352474,-0.4786729227514211,617734
188,-2001.2106991843496,Autosomes,0.008520245681239633,0.03662257208075031,0.16672202097053257,-0.4761374598982081,732511
189,2001.2106991843496,Autosomes,0.008551188587906067,0.036709222446308816,0.16560186913922226,-0.46137512597136204,500149
190,-2169.8620282470006,Autosomes,0.008411120442218587,0.035744273499394866,0.16416914573843897,-0.4885738189358755,624021
191,2169.8620282470006,Autosomes,0.008405786392490129,0.037042458988453354,0.16664000406301258,-0.4747698011688841,444462
192,-2352.719290184839,Autosomes,0.008336114211093232,0.03597979509230526,0.16575044123427782,-0.4649397721821015,563529
193,2352.719290184839,Autosomes,0.008719896439637793,0.037334736507595945,0.1683001340506073,-0.4160751395632761,415725
194,-2550.9790870642473,Autosomes,0.008528744873823746,0.03619111810498543,0.16429248391272314,-0.40200712664628463,494880
195,2550.9790870642473,Autosomes,0.008691685434955795,0.03757690252639197,0.16886067794108478,-0.44237885722829307,378952
196,-2765.938813804699,Autosomes,0.008525806139624083,0.036686187593112346,0.16731340236004644,-0.4628150334691512,432082
197,2765.938813804699,Autosomes,0.009157870001051269,0.03716166164241279,0.16819895880114435,-0.364272526619198,340440
198,-2999.0051482186036,Autosomes,0.008428911081527522,0.036107488811001426,0.16523913836578633,-0.4539808555892658,2033212
199,2999.0051482186036,Autosomes,0.00895283860122662,0.03696278786966258,0.16805881133962458,-0.40067632458361874,1375977
