,mid,label,pi,fam_div_jc,rat_div_jc,tajima,sites
69,23.145059659602975,autosomes,0.0073841196943921815,0.035777500916701156,0.17021319167619967,-0.4547800967591865,4657996
70,-25.314917948680552,autosomes,0.0071463741644233695,0.03544995380263102,0.16853075006792953,-0.5066193320967013,5049877
71,25.314917948680552,autosomes,0.007273900646413008,0.035818842651685646,0.17009827952934276,-0.48596382075519157,4509224
72,-27.67977616987906,autosomes,0.007362023894632963,0.035590241166590056,0.16957695140423662,-0.4695961518698984,5090912
73,27.67977616987906,autosomes,0.007427802362096258,0.03570718113042727,0.17024227927972502,-0.46705377278483273,4592620
74,-30.257158496882383,autosomes,0.0073196013068389494,0.035533628832658884,0.16988900152347713,-0.4801267505877349,5154213
75,30.257158496882383,autosomes,0.007396805807799208,0.03617190973247858,0.17092656410125182,-0.4800030222183216,4519179
76,-33.066163958606175,autosomes,0.007194225484546032,0.03561249185855013,0.1685344150938198,-0.4857861618783511,5653990
77,33.066163958606175,autosomes,0.007188723584640528,0.03553455562272171,0.16951188550713675,-0.5034913552121479,5027936
78,-36.127607967640046,autosomes,0.007372340227808908,0.0356853456380357,0.16889925981221798,-0.47337771849506244,5320937
79,36.127607967640046,autosomes,0.007402290785095442,0.03587113201853265,0.1704858816211138,-0.4905247118745939,4646782
80,-39.464176567509526,autosomes,0.00737968364540788,0.03558015281753408,0.16923992283952144,-0.47710979288503425,5266339
81,39.464176567509526,autosomes,0.007467854976110869,0.03616296758717924,0.17003580942761726,-0.49031547654901186,4583377
82,-43.100594541767386,autosomes,0.007395577457575555,0.03569077057612381,0.16842547042521866,-0.47992910656806215,5819389
83,43.100594541767386,autosomes,0.00748738686456597,0.035716132247142096,0.16996675480002496,-0.48319710203254035,5139619
84,-47.06380863064394,autosomes,0.007358351219083443,0.0354812823627909,0.16870712641725663,-0.4817718919736191,5238366
85,47.06380863064394,autosomes,0.007468806018836247,0.03592528287913281,0.16973086215011693,-0.48780821273425,4539797
86,-51.38318721293548,autosomes,0.007499594322492923,0.035692765150789264,0.16916219002138413,-0.4638717732387121,5460002
87,51.38318721293548,autosomes,0.007524819059935518,0.036029131724187896,0.17038166418993023,-0.48579501261487823,4689769
88,-56.09073793282298,autosomes,0.007521573552274145,0.03579472608842503,0.16889063685578462,-0.46930726798280287,5224727
89,56.09073793282298,autosomes,0.007581496805227349,0.03610731293171912,0.17008759923011418,-0.4801315637731783,4565962
90,-61.22134488428776,autosomes,0.007441493502427443,0.03567251074258357,0.16795848909174307,-0.49336304097260025,5681960
91,61.22134488428776,autosomes,0.007639364802694719,0.035988322686193695,0.16904431247242768,-0.47107439313129823,4902311
92,-66.81302711071908,autosomes,0.007557638335052225,0.0358221845121594,0.16881768640547837,-0.477821458534647,5473646
93,66.81302711071908,autosomes,0.0076896279833842274,0.0362735157161714,0.1708809650749274,-0.4866118685110648,4756242
94,-72.90722033525783,autosomes,0.007544990055700581,0.03574956084769243,0.16798819748841948,-0.48728052268344013,5287028
95,72.90722033525783,autosomes,0.007662928921882929,0.03630672830350887,0.17080341837585492,-0.49097443186134915,4545517
96,-79.54908400956685,autosomes,0.00762964076793341,0.035861205129149365,0.16920912121509313,-0.4743701122542523,5614330
97,79.54908400956685,autosomes,0.007763899442654887,0.03634131501970275,0.17049630118191295,-0.4686612298159807,4870147
98,-86.7878359563342,autosomes,0.007610464793267858,0.035783217583639344,0.16874960833736477,-0.48456872617925695,5407348
99,86.7878359563342,autosomes,0.007731563365194917,0.03619253443784852,0.17005415165955978,-0.4762431341055743,4695987
100,-94.67711708529065,autosomes,0.007641085162495069,0.03595108808930559,0.16826014701437492,-0.47171240885707866,5414574
101,94.67711708529065,autosomes,0.007818454981716816,0.036468595365362455,0.17001425759122946,-0.4699270867338433,4593249
102,-103.27538888537687,autosomes,0.00768002326578389,0.03600521010366632,0.16817168312556297,-0.4851354445033434,5475581
103,103.27538888537687,autosomes,0.007791884618139994,0.03605747760861763,0.1688004563205704,-0.4692445403272765,4665150
104,-112.64636663857254,autosomes,0.007708346909091469,0.03597109117539936,0.16927293205214056,-0.4785749186799138,5329094
105,112.64636663857254,autosomes,0.00786327453604952,0.03617255788458114,0.16962568773415382,-0.47165940752759855,4517854
106,-122.85949156560821,autosomes,0.007730257486092933,0.03584606485909011,0.1689617630643422,-0.47369419348612074,5451716
107,122.85949156560821,autosomes,0.007888323188927827,0.03621776100190099,0.17030682983708384,-0.46495686405439846,4566738
108,-133.9904454022734,autosomes,0.007759478718580913,0.03606429538503032,0.1686670205221935,-0.48193780395740893,5317552
109,133.9904454022734,autosomes,0.00789535600784623,0.03630596499586143,0.17002579754947217,-0.48355057372988725,4415959
110,-146.12171121945696,autosomes,0.007822264498990816,0.035965047711286544,0.16856501870346652,-0.4633935793048059,5208230
111,146.12171121945696,autosomes,0.008005105443397834,0.03652293930060854,0.17008701241176868,-0.46548029539461117,4337785
112,-159.3431846427313,autosomes,0.007784545489606595,0.03594484710072198,0.16917024931113842,-0.4747904922794248,5154359
113,159.3431846427313,autosomes,0.008057812358050564,0.03659465057196057,0.17097958651465428,-0.45853237449700146,4272625
114,-173.7528400007685,autosomes,0.007860180886139424,0.036215011253945294,0.16899982283519885,-0.47357796909572325,5023736
115,173.7528400007685,autosomes,0.008008204258771223,0.036627636907064096,0.16908157176596167,-0.4742485266057305,4163101
116,-189.45745633890627,autosomes,0.007797039978450991,0.036082819056324385,0.16851430056174027,-0.49048627539790896,5023164
117,189.45745633890627,autosomes,0.007993759889536312,0.03645314848744334,0.17009899648975996,-0.47647399738644874,4168381
118,-206.5734086778041,autosomes,0.007864570743874599,0.03612888084847149,0.1697547449824064,-0.4731143396884323,5035454
119,206.5734086778041,autosomes,0.00803458901461067,0.036631300356039814,0.1698948633458483,-0.47743465223723275,4127535
120,-225.22753038060483,autosomes,0.007947810531350174,0.03600393715401169,0.16864579382861802,-0.46615424031976116,4863397
121,225.22753038060483,autosomes,0.008205451187239051,0.036519293978866524,0.17005176530887933,-0.4468354959795796,4042874
122,-245.55805301895617,autosomes,0.007935887156038594,0.03621443833497409,0.1691599147602545,-0.47056453253146013,4741922
123,245.55805301895617,autosomes,0.008140184550894066,0.03664161544530466,0.17014684148254594,-0.4704882578744838,4001013
124,-267.71563070252296,autosomes,0.00795197581807775,0.03618837747852463,0.168623857180945,-0.4746311323481272,4675228
125,267.71563070252296,autosomes,0.008206548512829146,0.03662226037565615,0.17055566176921622,-0.4675857131249725,3882016
126,-291.8644564625237,autosomes,0.007994004881354454,0.0364242463338998,0.16906833520380093,-0.4810328425621095,4429077
127,291.8644564625237,autosomes,0.008129536681676687,0.036592844197322234,0.17062761041139718,-0.4653236059140895,3731846
128,-318.18347896196366,autosomes,0.00803118377066756,0.036245123457376766,0.16906363298841465,-0.4746223024242114,4365935
129,318.18347896196366,autosomes,0.008278344205812234,0.036463874507136576,0.17015621018913557,-0.43989949117091615,3602642
130,-346.867728548681,autosomes,0.008031969808281457,0.036192724865625595,0.16829735154495729,-0.47371248928590315,4292010
131,346.867728548681,autosomes,0.008307399186071459,0.03675024950785671,0.1701154251828815,-0.4634532808203289,3448072
132,-378.1297624775858,autosomes,0.008224373803533762,0.03635004577337952,0.16921778232584744,-0.4493704547925794,4117608
133,378.1297624775858,autosomes,0.00830759303242913,0.03668453011814883,0.17048790347081866,-0.46730216864501856,3294973
134,-412.20124001153386,autosomes,0.008106665732481927,0.03635420745184144,0.168691140005387,-0.47570666011945545,4056450
135,412.20124001153386,autosomes,0.008382215634230568,0.03678874520757701,0.17023097550159705,-0.4489883188071872,3211940
136,-449.33463907271926,autosomes,0.008178509990408036,0.036105819895727274,0.16829657857450364,-0.4678999150178247,3915943
137,449.33463907271926,autosomes,0.00842914892158885,0.03657145915969975,0.16951270141429955,-0.44385810574531936,3068852
138,-489.8051271653861,autosomes,0.0081660767058652,0.03622241648277611,0.16804250845424124,-0.45706173816051227,3833365
139,489.8051271653861,autosomes,0.008324164107345237,0.03665886430702497,0.16976973208263033,-0.4664343563279054,2926934
140,-533.9126004338574,autosomes,0.008208574474320132,0.036485703073126007,0.16919794355007034,-0.4769482444260661,3587004
141,533.9126004338574,autosomes,0.008455940742847208,0.03684458228553832,0.1701679208137464,-0.45306421712797895,2771748
142,-581.9839059657869,autosomes,0.008326746925471324,0.03654117734587869,0.16912814352950117,-0.458279138525827,3393019
143,581.9839059657869,autosomes,0.008474330818505526,0.03691009529564914,0.16992708943708124,-0.4472984469481185,2715222
144,-634.3752638084487,autosomes,0.008238792303300416,0.0364509963284348,0.16931859907869476,-0.48059133929228215,3286144
145,634.3752638084487,autosomes,0.008483004307312799,0.037165922225684336,0.17072711411054722,-0.4601642377065245,2579090
146,-691.4749066457898,autosomes,0.00819164785738032,0.0364793196264009,0.169046350536407,-0.487415085437604,3063553
147,691.4749066457898,autosomes,0.008563792490362227,0.03713408722650564,0.17086704035574043,-0.46253535099312904,2389802
148,-753.7059566968912,autosomes,0.00833406120941149,0.0366324818239141,0.1692358140346556,-0.47070317758048696,2919453
149,753.7059566968912,autosomes,0.008346089470635682,0.036733731766084285,0.17019266215220744,-0.47498200887742803,2301369
150,-821.5295611543627,autosomes,0.00820667974231388,0.036402223139874526,0.16988442984772095,-0.4729194153030729,2632938
151,821.5295611543627,autosomes,0.00859404062174074,0.03693125586949254,0.17061817311852828,-0.459926613136932,2067086
152,-895.4483093970197,autosomes,0.008214057090748317,0.036375496452775144,0.1683412076349961,-0.47533572569484916,2345929
153,895.4483093970197,autosomes,0.008515797691918056,0.036740070533817906,0.1685863386001566,-0.4605075462902875,1864916
154,-976.0099572992267,autosomes,0.008335418197179006,0.03668205553442933,0.16857464973279632,-0.46594618910271285,2131066
155,976.0099572992267,autosomes,0.008463780586801025,0.036401021416376696,0.16656285655824574,-0.4516694410033149,1711144
156,-1063.8114862349355,autosomes,0.008321429660610963,0.03660768754999145,0.16887195195311264,-0.47763490139985104,1924255
157,1063.8114862349355,autosomes,0.008481744570397708,0.03671738857667805,0.16916769519324865,-0.4761143283399971,1614764
158,-1159.5035268546383,autosomes,0.008420034090168099,0.0364499054192179,0.16829514882854713,-0.4421878314467394,1835442
159,1159.5035268546383,autosomes,0.008574077100173641,0.036967568660658104,0.1683026064740871,-0.4692126972242966,1510897
160,-1263.7951804164788,autosomes,0.008367174059592178,0.036601289626325646,0.1678687159761536,-0.46375115299983083,1639945
161,1263.7951804164788,autosomes,0.008704296488849938,0.03722483531340434,0.16807132604682423,-0.4410707321453152,1327151
162,-1377.4592733987688,autosomes,0.008461254601685194,0.03712589807857076,0.16817510797598897,-0.48078992284811056,1430540
163,1377.4592733987688,autosomes,0.008513820910558871,0.03664454525216623,0.16712976971126015,-0.4620515734654357,1156339
164,-1501.3380843318612,autosomes,0.00860105240962157,0.03683372640221389,0.1663024423519603,-0.4440121186597132,1237791
165,1501.3380843318612,autosomes,0.008659521851587118,0.03702568127526507,0.16801339871097867,-0.47007047994631324,1057005
166,-1636.349585286587,autosomes,0.008287341675928386,0.0361575391814537,0.1661045138867332,-0.4667977100306624,1076635
167,1636.349585286587,autosomes,0.008628226302288582,0.03692921460797146,0.16723661850161245,-0.4408738086271028,923136
168,-1783.4942442702225,autosomes,0.008483816199534786,0.03626636981239763,0.16405476142022984,-0.4658770579526829,945302
169,1783.4942442702225,autosomes,0.008785640482119812,0.03758515828837561,0.16845702589718758,-0.47607893503389287,749449
170,-1943.8624389373635,autosomes,0.008427673402558424,0.036166983241690195,0.16563383675376245,-0.4770554422355329,859814
171,1943.8624389373635,autosomes,0.008662200846898572,0.03680562627155992,0.1662636517083985,-0.4573784718525108,626136
172,-2118.6425365531272,autosomes,0.008528923496281225,0.0362994665325678,0.16568634454334247,-0.4717769439008419,721828
173,2118.6425365531272,autosomes,0.008486626813619887,0.03682973605844404,0.16499625058592454,-0.48352284853297106,511546
174,-2309.129700083163,autosomes,0.008276171895347307,0.035917369222759316,0.16488385402422168,-0.4860796220032811,648686
175,2309.129700083163,autosomes,0.008623753690019255,0.03739668474364092,0.1672290452058488,-0.42014495176698236,464999
176,-2516.7354856657253,autosomes,0.008399805467921127,0.03588522377062484,0.1646790229538322,-0.4475874138331084,563295
177,2516.7354856657253,autosomes,0.008664012722374199,0.037170449381589823,0.16986245009049095,-0.4274829301750754,427196
178,-2742.998302585447,autosomes,0.00858768140357037,0.036631419423016065,0.16703130542484423,-0.4259565686757754,478473
179,2742.998302585447,autosomes,0.009050296365575448,0.03755045954420058,0.1680042670257157,-0.39192894456462696,391444
180,-2989.594813259702,autosomes,0.008462741482499756,0.036439041093492226,0.16666084397108127,-0.4420838611471065,419928
181,2989.594813259702,autosomes,0.008789700617461666,0.03711890336149836,0.16757891369845518,-0.43298267684936326,310780
182,-3258.352357714273,autosomes,0.008250935260016563,0.036309849528403784,0.1648489772408049,-0.4609884403284654,368600
183,3258.352357714273,autosomes,0.00897026284771218,0.03700738539909769,0.16866026831990005,-0.38832919566691915,267245
184,-3551.2624946166684,autosomes,0.008347094161162336,0.03587327225239258,0.16430571398749375,-0.45455398526151414,300752
185,3551.2624946166684,autosomes,0.008991410392795853,0.03750822314709705,0.1684945889868383,-0.37133699288674626,220113
186,-3870.495759209483,autosomes,0.008318006874345132,0.035887250152405716,0.16491171349904316,-0.4783335789057611,235031
187,3870.495759209483,autosomes,0.008990280044456555,0.036950067170974835,0.1672839122715442,-0.32094004882679783,168633
188,-4218.417747503608,autosomes,0.008562271921015404,0.03651447435928386,0.16455466982774256,-0.4583244777886842,185214
189,4218.417747503608,autosomes,0.008737330324174864,0.03568856491309425,0.1654228543793227,-0.37220515956396644,126561
190,-4597.606645919121,autosomes,0.008423302081518143,0.036425778193068574,0.1650980013000727,-0.5135375237011535,142257
191,4597.606645919121,autosomes,0.00894831241884627,0.03749721985438609,0.16601038041798366,-0.45965361976288915,113738
192,-5010.872336272725,autosomes,0.008603178820429064,0.03575269517094102,0.1656649804848926,-0.4326544076791757,556254
193,5010.872336272725,autosomes,0.009176455115611926,0.03680205941550403,0.17026449013529546,-0.4425110930132758,288135
